,0,1,2,3,4
342,0,11.830254780016647,2.711419906550181,7.091597355296886,5.135530322294423
343,0,-4.583181847616085,0.06840919874089427,0.22103816346243907,-0.15759211307586005
344,0,10.757983582871676,5.626657708913536,-5.035639065950999,3.841356870266909
345,1,-0.9797458191258622,2.460938897571498,3.9697334674318747,-4.2087414440990685
346,0,-3.06233525545323,-1.2331697570862254,0.09446915071899967,0.27769241084669
347,0,-7.147937391013151,-2.189742498151643,-0.049985631915335726,-1.0337149947312823
348,0,17.629791555465758,4.000847158295536,1.2121636084333427,3.7390259667228016
349,0,48.35692488939691,16.163988273463982,-4.223799689650425,9.66457882733111
350,1,-5.826127527204767,-1.569254499276242,1.1843935567294437,-1.2743954126750614
351,0,-4.183044716133965,-1.4579354645392206,0.5840285171074724,0.3889151268469192
352,0,-5.45172027605837,-1.4700537468297108,0.19530040800976153,-0.018737107567197306
353,0,-5.9966383922173625,-0.9463652445568851,-0.3285575471745093,-0.6704417296571092
354,0,-7.8954810768255,-2.6566454652175553,0.14299805588684827,-0.5880393450278061
355,1,11.158294789725153,0.39012854032807925,6.54126836563939,0.5827582662114779
356,0,-4.7673504130368904,-1.2136246773862218,-0.6931952725098625,-0.3728133302357664
357,1,-3.992264549609135,-1.7582278230675605,1.8189058935724003,-0.11060056513144416
358,0,-7.081367094646399,-2.284538868741511,-0.2956626874446424,-0.7122066173796354
359,0,2.759463122277029,-6.140878186493236,-0.8109941304020665,-0.6723180428947955
360,0,-7.472978913616028,-2.4817217500908395,0.061557446577426365,-1.009896266183415
361,0,-6.088116862722749,-1.6315759524593552,-0.4203793740083801,-0.3859565667480257
362,1,-5.117370323400553,-1.493571034575829,2.312164981781779,0.05955563411525528
363,0,2.4894919850906505,-0.9742300240799722,1.3014997537119772,0.719927547780858
364,0,-7.467096389727837,-2.45101536453674,-0.010322986573845293,-1.0625044423592864
365,1,44.824561265949825,-26.467499180302752,1.2898648759985192,0.2689615402451535
366,0,-0.701007067075962,-0.16002807534016716,-3.7283673690507135,-0.8980539624033658
367,0,-3.6836732750695087,0.48702918706255327,-1.9144520134621392,-0.6870721323660721
368,0,-7.407025089481211,-2.4420342617368136,-0.052783372503282744,-1.0630623357719151
369,0,-4.678233371875876,-0.43977431566072844,-0.7376253953735088,-0.06536877280645234
370,0,6.580155110484574,2.9346387587912215,-3.1495887231822737,0.9118415056572833
371,1,-3.8613595856149963,-1.3801479580762321,1.906563653853256,-0.7979928639225381
372,0,-2.4182460051081756,0.5527962385860564,-3.8046263104496614,0.02123201962347963
373,0,-6.732846288482516,-1.6723295870503911,-0.05543920100295598,-0.8380976477248517
374,0,-5.31424985261218,-1.355302510549641,-0.7463721552477427,-0.17647835756542501
375,1,-7.402717624302323,-2.9503214246696063,1.5626237782961137,-1.2462477191887706
376,1,6.329878474173204,-0.4467941818799295,3.001808410540607,0.24529093903361526
377,0,-2.450462813085281,0.8483230799763033,-2.71927520129631,-0.2164968227551036
378,0,-5.799914685298716,-1.6717036029863457,0.273916338885807,-0.2151925588366537
379,1,-8.234840663018153,-3.0956154826656133,0.7218239349670891,-0.5135109606765808
380,0,-8.07064375254245,-2.954735986139999,0.41409153931645903,-0.5937421668019057
381,0,3.4996107931537064,1.8060046485282852,-2.471783979856512,-0.4413990531375157
382,0,-1.1226637490628493,0.9633907568021519,-1.2609653633731746,0.4266667775731837
383,1,10.617824661737483,1.5328602159900913,6.659906300192134,4.931533033817941
384,0,-6.489755601073441,-1.9558548265086075,-0.35612667580529933,-0.7861734685075508
385,1,-7.960345407207586,-3.193235744262491,0.7124285074815888,-0.40747097601877585
386,0,-8.260113626436741,-3.065427931672391,0.5787450454548149,-0.5062727098714281
387,1,9.8672725370027,6.805351677253385,5.177572246776965,-1.6236702883256
388,0,5.138708105206868,3.520172171814196,-2.4376540742969546,1.0633950163698531
389,1,64.6614960790339,15.199424958661552,20.019115258357203,12.485295162430983
390,1,27.019856503124608,22.502314648897457,41.686267621514816,-56.07918039107216
391,0,-7.134409672866348,-2.401105278035266,0.04376662921175042,-1.119692936510208
392,0,0.6704730470293551,2.104126011204427,-2.3738240751576716,-0.6052297387147156
393,0,-3.4830727120005553,-0.36295989730996564,-1.2414963387654654,-0.16330153078300857
394,1,-7.027508621277536,-2.724424910236348,0.945917532785632,-0.4456964758879506
395,0,-5.231982570467864,-1.2836144386534545,-0.1927776738322927,-0.7708025303411506
396,1,-5.355375553329288,-1.6083943413938637,2.1815292062050053,-0.5367086755164358
397,0,-4.33088905172676,-0.9766042745618817,1.093187955071641,-0.09280177614657101
398,0,-7.374531074939102,-2.346374223022276,-0.07248071786097496,-0.9551558543161135
399,1,45.78047351284665,26.738675174066575,13.961045288901147,-5.998478694118942
400,0,-1.9985814592222277,1.2088463552729551,-2.4425676480711243,-0.061898637531591166
401,0,-2.376054814492149,-1.2512315882601426,-1.6806680605070268,0.04657225834385434
402,0,-4.500601684516316,-1.3968513971148502,-0.12674488072450257,-0.2031921511700364
403,0,16.581587059470497,6.618507975744295,0.1011783017986923,4.019823779940654
404,0,5.412070294065733,3.414641561210626,-9.35076188487301,-2.274520188255711
405,1,-3.3020975487292326,-0.6129474420061609,2.3031313600785444,-0.4788819562036741
406,0,-6.383979992497116,-2.3285272020612013,-0.4711488676510019,-0.26131057395050555
407,0,-6.6319299511924426,-2.2506540990191444,-0.6444626815519908,-0.6221902761731145
408,0,23.5681970259931,14.15155379165828,-8.345917678825515,5.283647731334988
409,0,6.2404394939700625,3.61667525770574,3.818285566468446,1.4099484581893793
410,0,153.1643688436706,65.78459937344256,42.296187275074345,47.83937957680785
411,0,-8.147429498536722,-2.961278042691564,0.39584899040326244,-0.7399997111016703
412,0,-7.373993027087458,-2.447006359530223,0.03409155998378063,-1.031865731714902
413,0,-7.981166626060826,-2.8549299029218242,1.3190243401266495,-1.5328961738276996
414,0,3.4644722225980553,2.7183806881318286,-1.855697009693359,1.131698019294429
415,1,-6.941737961393862,-2.1831730405932013,1.3723707180561449,-0.14229097551591993
416,0,0.38268307876151586,3.5972082780450974,-5.6405249657345475,0.5321379705173924
417,0,-0.7505326911459796,-0.4343199655636089,-1.3235876910799287,1.3445089656464495
418,0,-6.516884443628887,-2.0332907718394564,-0.30146394772542956,-0.7836315115850297
419,0,-8.110764249167675,-3.105458946748609,0.45560188804230395,-0.5342542824356967
420,0,-5.020617997300204,-0.20487071829677062,-1.9380542643123402,-1.4994446144145106
421,0,-3.2804293535083144,0.5635490852031924,-2.9639486216386297,-0.46881086872256716
422,1,-7.92719031876221,-2.9054319987822144,0.7609458142046804,-0.5692328230123991
423,0,-2.617727905453034,-1.295092740614822,-2.426557591970886,-0.8822806992394663
424,0,-7.263331696146752,-2.439911579910536,0.34016484201458835,-0.29778362183300716
425,0,38.545997526723156,30.21945822440411,-28.027967563994533,5.049848182634545
426,0,-6.856483995135529,-2.18370898081367,-0.002641260517311672,-0.5124710520226441
427,0,1.0924996590338314,1.8458076957765068,-5.7366552865296345,-1.1686310009379581
428,0,-7.478793358058055,-2.3340120939057543,-0.1166766531696552,-0.48072733786507715
429,1,6.254512737194082,1.2721346749415852,5.59389426007542,2.060610720565864
430,1,-0.43365597130842254,-0.10800720524970996,2.577165815665599,0.44572487548888784
431,0,7.100489968649685,0.1678349746075188,0.5790162263994664,2.3224892539892656
432,1,-5.155530733638474,-1.9663597275048326,2.098398288603582,-0.7339925412237305
433,0,-6.52207323697975,-2.0355342731768187,-0.14318609465997528,-0.3546955611104939
434,0,-5.287101121854673,-1.0614333612273488,-0.4340182395173824,-0.7826759374591448
435,0,-2.1170181654447577,1.24565750606329,-1.5050321545930778,0.7731985108165541
436,1,-8.280158766859627,-3.1167758959186513,0.6294716358584204,-0.49934461912190425
437,1,4.4961313482232494,2.068051790303548,9.675420596022214,4.041199902311183
438,0,-5.711004965505747,-1.1558505013175522,-0.5683391174305675,-0.42653931178731813
439,0,-7.5732510009754535,-2.281364339833985,-0.2072646639411479,-0.8233425975363401
440,0,-3.737321201380365,0.9003692677176092,-2.4465963602853393,-0.33883107969590487
441,0,-4.77038184496728,-0.31401053658062633,-1.4271118797647557,-0.10187118668686387
442,0,-5.261027314628532,-0.7705802060482748,-1.0000206658698119,-1.9205438541890438
443,1,-8.39267512892089,-3.1592296031686993,0.5812755488002121,-0.5301516152236817
444,0,-4.685139537521838,-2.783927636105615,-0.8864500985533641,-0.2776817453708534
445,0,8.046833172640547,3.60262151119149,5.9424121610177645,4.266505218886956
446,0,2.368923356290102,3.4119969947830584,-3.7239996521208214,1.982157816288379
447,1,-2.942036355719384,-0.5568174150698066,2.7001832737966867,-0.7994717006274502
448,0,-6.0257438485217865,-1.8582596408350185,-1.0136650554858941,-0.9966871858621328
449,1,-6.139071390021549,-2.5992124489852912,1.5974462629104547,-0.3092324145315625
450,0,-7.624573253368536,-2.43362846569515,0.09941002399528945,-0.4821911878351874
451,0,-3.8698464384626474,0.428153946793504,-1.873273337716282,0.09322653088190502
452,1,-3.296672201867094,-1.07522762036972,3.4170464258877584,0.23258976914954205
453,1,-3.910430916374591,-1.9155070834266001,2.4130270686548876,0.06236932530082519
454,0,12.038380885518833,9.874757144905542,-6.758729329789191,2.718542560065339
455,0,2.671697915546324,1.9091071492542744,-1.9316455256241576,1.397932262603442
456,0,5.978836087853421,2.9580195870722172,-1.3185367742636565,2.3003731294533916
457,0,0.4456618716749805,4.0578597768010365,-6.0801581587542834,-0.7472073157105709
458,0,-7.969177952374675,-2.6432304997418963,0.5706215210715178,-0.27488831679194164
459,0,-5.582292716315641,-0.9455599964922654,-0.6741743896204799,-0.5133808112500107
460,1,2.6182137253862465,-2.770727517933694,1.6729666517389723,0.9119249007104797
461,1,5.18927626793281,2.392238381714975,8.420228105921765,3.0363895654385114
462,0,7.814258090682366,3.310966482276492,3.2277314768647276,3.502991617951125
463,0,-7.411628485411654,-2.4036096208221953,0.04971593637981533,-1.0721770263280683
464,0,-2.950808712001313,-1.2842072522407515,0.5504742810793516,0.44461038164364497
465,0,-5.523102249697907,-1.160864437707879,-0.49319570725009887,-0.36578271167508547
466,0,-6.609887620870434,-1.8799165104471156,-0.4162975355564807,-0.598186477998261
467,0,1.9008472180459726,4.246618092242589,-4.4795582889354595,-3.202332525839025
468,0,-3.451529323317605,0.4547179386476881,-2.2102336664176985,-1.9442313686753423
469,0,-6.103808400303112,-1.8850180436747517,-0.46961968127227927,-0.8238920568867959
470,0,-7.6474910265369935,-2.48298937424909,0.044577772573161784,-0.5139791848037899
471,1,-1.975376412107918,-0.8639514997472072,2.709919475740824,0.5471635453197499
472,0,-1.8843248861895687,0.2827691491585757,-4.960557786939305,-2.2834203702215863
473,0,-4.785263690643831,-0.8067996281999034,-1.0710950512956716,-0.8692040425496769
474,0,-5.15687323802528,-1.703952013822606,0.6308745162784182,0.9652601506676877
475,1,-7.114087484320035,-2.7440068744885853,1.1046734783055665,-0.3597043273084852
476,0,8.96844690480658,3.771517973967058,-1.090609730732673,2.256035499463578
477,0,-3.48761934437499,-0.8059735818218163,-1.2541877071673628,-0.61135500023362
478,1,-4.418410131327253,-1.7767307080781043,2.445808974632836,-0.3004481697430213
479,0,3.593630304300204,5.068412884208689,-5.690047178320438,0.897515931620373
480,0,-1.423132610392082,1.1711497593932683,-2.917273813242118,-1.1960633263235112
481,0,-2.413747904454279,-1.5409645278402484,-0.4829501290884135,1.0684718605268506
482,1,-6.741897607972603,-2.4649618102170745,0.5558895375495589,-0.5687566328572015
483,1,-3.2522527497832345,-1.6977343094226982,2.5372432050991316,1.0640833974665114
484,0,-4.961287355733579,-1.0907333832590664,-0.17976013864041643,0.25894307373577163
485,0,-5.786450576814745,-1.9242562316745617,0.1202169200403982,0.06197926851135902
486,0,-4.243073379572596,-0.660437271777345,1.2072007626445909,0.11182398688197925
487,0,-6.88657761676157,-2.0479293593992116,0.1829528051443844,-0.8270175433006214
488,0,-5.537279478613505,-1.655701841211618,0.5060550920599246,0.21539144369965074
489,0,-8.187875275307418,-3.0155297481115,0.6443286559454621,-0.5503960572393517
490,1,-4.468627735652442,-1.8055474350149678,0.9531196140375324,-0.4856527209330071
491,0,-7.30228627043931,-2.535326979988203,0.29529583649539565,-0.5094388100424703
492,0,-0.7265128586546016,-0.03022237385545543,-0.4153050307567589,0.7123077328178924
493,0,-4.396405504079483,-1.030674803509461,-1.0849617878389295,-0.7456673166579462
494,1,-5.283015598763605,-2.468374251134885,1.7036588492058509,-0.28376411775686267
495,0,-7.021652963700624,-2.0720168994698214,-0.07226390515144442,-0.892640143960103
496,0,-7.132082007697531,-2.262164759812218,0.05809846305827327,-1.074063726193695
497,0,-7.2156490088668965,-2.3651516393747194,-0.10160268682478274,-1.0706710815902227
498,0,-5.0267885100624925,-0.9305731980874237,-0.5153511894035248,-0.372857395300929
499,1,-4.9424228316116166,-0.8275204165780848,1.3946848283102606,-0.16934874692024465
500,0,-3.3363879511285575,-0.1832678254246749,-2.522608075307566,-1.6720684344114436
501,0,0.3118600156351098,2.6482972202586557,-4.018277500586166,0.24879992197939127
502,0,-2.8301828761333327,-0.181912029152652,-0.712692776420783,-0.16418626481318904
503,1,19.961195685342567,6.399056465630875,5.077981311622991,5.577724908920959
504,0,-7.514567068843155,-2.495558239656351,0.2805004332922535,-0.5201606691448819
505,0,-7.309244079230277,-2.4064189190061054,-0.07779882808165231,-1.133585832631826
506,0,-6.4001045858999275,-1.638399062733983,-0.08738755184560779,-0.2785175891631384
507,0,11.183859123500792,2.899187878420515,0.49164516202646946,3.8091037537231576
508,0,-4.502588529383192,-0.49303973311976357,-0.5784060766531753,-0.3386247556727002
509,1,-7.438916531020785,-2.635407079699953,0.7884260279792974,-0.5326761852408413
510,1,-5.7340264418422935,-2.0527377702399616,1.9789184174667878,-0.16740262933000968
511,0,12.008586248438004,4.984194050080708,-1.2681764856357016,5.225515479907982
512,0,-3.2044750424828727,2.2507228014213037,-5.496767480474242,-1.764345805191298
513,0,-5.090166285421043,-1.2944463435933025,0.034955845313064636,-0.1334675221714129
514,0,27.739889314556606,9.949680933659685,3.960743986454815,7.113740674374985
515,0,-3.518770736603464,0.6676510214426591,-0.21546654854579567,-1.2522590246989191
516,0,-2.69825749462759,-0.0244175453755524,-0.702986349820145,0.7451555707364291
517,0,1.4721902565996108,4.896819183670341,-10.03919346533202,-3.3958368664916465
518,1,43.77142147840344,23.97871523611927,11.872879452359452,-3.6537650514312885
519,0,-4.360100708335654,0.16247987806566744,-0.7744796030568484,0.2017863403511022
520,0,-6.951363458320153,-2.0405210413075894,-0.22224784539781026,-0.7461256438520256
521,0,3.293659840709967,6.9354230512549035,-8.468174352013527,-1.0234249310339298
522,0,9.507855868256076,8.078427149146503,-4.456973241737374,1.053317254996492
523,0,34.98942646316788,26.09483372775378,-11.933565864468106,1.673744581698666
524,0,21.001601605364474,10.921913560209271,-4.484587896174592,3.704246943487616
525,0,5.630573353946805,0.4591825405986949,-1.2019873034869535,1.9756347443899092
526,1,-5.090993521031019,-2.258805406358398,1.855653130120262,-0.4465039349000801
527,1,-4.768304716694433,-1.3522542226104373,3.2802093005922752,-0.19661338168270842
528,0,-2.212089137641816,0.4858614464930073,-0.9848685184777214,0.897752749000369
529,0,13.9608206987891,11.311639549439668,-8.88747496486567,-0.5015502694302939
530,0,2.958811095317494,1.5419375515249465,-2.3541849928108283,0.7006889275049167
531,1,26.88244883589902,6.749197843812625,2.384510142782716,6.053800284230505
532,0,-5.933027209212837,-1.6570377785786379,0.0805591210809499,-0.2244112537093694
533,0,-7.768863505800076,-2.5853880669736946,0.201931419899642,-0.5933604336594277
534,0,-1.4524229743110295,-0.006996064533242797,-3.0182206605636726,0.23022481658951216
535,0,-4.046672389021525,-1.3676457499729928,0.06742321229024711,-0.01513357177981724
536,1,-4.61719522704284,-1.4457652525450746,2.117246558267976,0.08333473859212906
537,0,-6.766616499700886,-2.1181931623698635,0.03520788369284645,-0.25354826796911956
538,0,-4.38326914809126,0.3262679306147259,-2.165793411186856,-0.35265632682720105
539,0,-3.6230670785611814,-0.4221834101973589,-0.3462562733612011,0.8809035252326473
540,1,35.18463371206057,19.980916778018035,11.04627982115228,-3.289433910196183
541,0,12.275434003700838,11.867829408462715,-11.090248100142484,1.9080462211234874
