,0,1,2,3,4,5,6,7,8,9,10
144,8.0,-4.1822080262854335,1.1416652513869716,-2.2537292320677986,-1.4459498785596328,0.5561063349696408,1.8072521807897923,-0.12056709300525813,-3.968925828254675,-1.9891353136348062,-0.5033407883370414
145,2.0,9.098185570910523,5.711598601609214,-0.8722155214621254,2.7278301326263126,0.5947117033299656,-9.943580274678228,-0.8801414593614185,2.8577004891388307,-2.9577452995667475,-4.475031556874421
146,1.0,-8.038043467592662,3.0231915623371846,-4.1507528676854095,-0.6418811904569027,-6.247797426302655,-1.1733584295485562,-0.7067929070759458,-1.469930158234459,1.363993365197474,-4.512795946943366
147,7.0,-4.42143481418738,-5.571800885865296,9.982486697099192,-1.4472751362245473,0.6959573064868724,-0.910076828743013,-5.338898518203431,7.324538217921816,-2.8090256989769373,-3.159288329710002
148,8.0,-3.5931362441185604,5.032014929662264,-1.0374662698203292,-3.680408169305446,1.8907674751015422,-1.595455053816874,-1.095148414848679,-1.5339253672633497,0.551875389801048,-5.134698089497405
149,7.0,-7.516652930681698,-2.7132850698943582,-0.20227114347528646,-0.60679994976205,-3.2130818808576587,0.9824566161350469,-4.436186563694449,1.4569224684983033,-1.9414176445293883,-1.6307937909409123
150,7.0,0.054169245582913604,-1.3976230930604039,12.525156064352323,-1.9297655745677476,-6.94115264536104,-10.569404605302099,-1.5739170441498174,10.829928957504585,0.41840844670487876,-0.9811452717274186
151,1.0,-7.799994462418372,0.4906752313892821,-3.192804411524082,1.6103875437369723,-4.898869647676925,3.548403938964467,-1.0288991918877242,1.5533511248858183,-1.5857870044510984,-0.33607009242716973
152,0.0,19.09109144846115,-7.943177497736219,0.0870153163683857,-5.471685660063285,-15.0479792743276,1.3118151813058956,-4.825818154162392,-4.894602416787391,-0.2524890432825777,-2.962205465106112
153,2.0,1.8424017342144563,-4.602953720661888,-13.66093068922059,3.4985917099198285,-5.562667496432371,-6.585418561780016,-4.096875276107422,0.6682614825662548,0.4930033410518666,-5.087653366474964
154,1.0,-6.017774928645826,4.487084499806044,-2.69268301302261,-0.7920416587732778,-4.536679844911152,-6.806291491783862,0.7196076770556574,-4.806843303174649,-0.6415409099364281,-2.948538615605987
155,0.0,9.431708899622452,-6.0495165026485935,-2.44066532819425,-4.084952592460971,-4.819000075231317,3.706330877323611,0.155355210302389,-1.1499892074666875,-5.140878875679701,-0.21765106510431695
156,9.0,-4.056058175676501,-1.952838092722869,5.855335588758117,2.919285017303779,5.101193652248475,-0.8057441970817851,0.8087028537894141,-1.6655791529244497,1.5998961202853852,-0.6603806877192943
157,2.0,2.528983918589308,-4.255024698505677,-12.207244562112924,5.1060281807515215,-4.951080274610224,-2.1450756541190246,-2.7994742547882194,3.466072276168439,1.9491991810168465,-1.1231608242004218
158,3.0,1.132598916803647,1.9963794135080328,-4.439432899160728,-2.2957707717178546,-1.7854973981547912,-0.36695411948752976,5.1163991671473354,1.5185061081351172,-3.5095113618797495,3.7743526434940935
159,1.0,-7.853274864086259,1.2632512728044896,-3.20217271695217,2.2508717213482003,-4.943655967860463,3.6946584360785972,-0.6656387301769038,1.5774455593521726,-0.7205435041128361,-0.6890508144248134
160,3.0,-1.0078516065084924,0.7869374875132514,-5.77555626691489,-5.235660690071249,3.439264283432028,3.966541786828567,0.5676121456589522,-0.96155545216775,-1.7748504145767223,2.2537617905010303
161,3.0,2.351537685084157,7.294307422003789,-3.984477260329821,-6.798622218448667,2.293970416454541,0.8149613829810515,2.8693048330855313,3.346139328153791,-3.165276339749079,-3.2622430056103195
162,6.0,-1.4491693566453,-0.3743177977914057,-1.5744017073635013,5.564914896481685,2.2868593843321507,4.165763876780264,0.757799635156857,0.9333139116247829,-2.3427916589161177,2.902334127153227
163,1.0,-7.656854711623404,3.9171685085721495,-4.343169942946022,1.075219584840267,-3.670295075142733,-2.8497464557919225,-0.9286645674801534,-0.2930701011644264,0.7732932010915476,-6.5822309475612
164,5.0,-3.644864041141634,3.1755264105293386,1.8799906380845517,-4.670826491285285,0.696586301900674,3.932989287368123,1.0163051674501242,-3.2436106622622956,0.2235488393504589,3.8663394712376977
165,0.0,13.052059472948232,0.09165295166721166,0.9636803480016096,-1.1264330782402359,-1.7641195675586598,6.435394631065068,-2.429684975011281,-3.2316287563396613,-5.138600226622731,0.960873021067139
166,0.0,1.0768508372921155,6.940631816999268,0.9581062248178711,-0.46980243874962957,1.9006968413708196,-0.2770863477904222,3.6272766577208175,5.234381360429423,1.492679508168337,-0.02224150554378015
167,9.0,-6.8418360454227845,-2.369304485788829,2.5397654099708165,1.4159993215566913,1.5892353877737322,3.3771735733094417,1.9661767134802561,-1.5583092410145976,1.8877462336722408,1.1684502570037751
168,7.0,-5.990836124404295,-1.5106921977635837,6.3562886556665354,-0.30236119498351677,-3.7765808550863356,-4.455520301349379,-5.144673737934526,4.9467743379196305,-2.914560778840218,-0.47643139287015834
169,5.0,3.7212249061901828,-4.333448346119573,-5.52452783790311,-9.533358860915044,7.49676078101044,2.8648189034787093,-3.6690524981243757,-2.941515271511385,2.1639458797990057,-2.744243951124682
170,5.0,-0.11411778806383097,-2.229589215928516,3.696677146335709,-0.28389762674223484,4.570102450469935,0.6151044950842105,-1.9302460777756276,-6.045564656315577,0.5754637954909481,-0.05874159128660082
171,6.0,-3.6225095130251437,-0.017158848901340118,-3.889123976843096,2.0413857231676604,2.0978590867003506,4.835406935459012,2.4676913143452324,-0.5143888457450773,0.40665614722430243,1.3356160448981897
172,8.0,2.0274831633440513,-10.112229857773107,8.630841927603543,-4.245307767081929,3.7616205897975115,-6.71711899940033,-1.4049666129258707,-4.99069921260163,1.7199634041298013,-4.198530142434021
173,6.0,0.35764386821632405,2.3649103074626043,-1.266723182879414,9.748964038557377,10.041402267998224,2.886942822940322,0.08805592759560611,3.597740064074065,-0.08124254558502751,-1.1953574494413965
174,9.0,-6.30646514939961,-3.371798825585439,3.309240734919631,-1.2363154278152308,1.1926978297161035,1.0044431519540251,-4.958673321838539,-0.7163062168502939,-3.002742223562232,0.06373322678305035
175,1.0,-6.409891525794543,5.175734061667568,-4.319469691227014,-1.009233274173719,-3.5086302354965206,-5.000634453841923,-0.8970999857986596,-1.5263652564067454,3.6579477751149914,-7.049784294389294
176,7.0,-3.767435470361757,-0.142723065286824,6.174450744587102,0.8309905944578838,-4.961499950427706,-1.2015207434304973,-1.8717827074726927,2.028193147555982,-3.3968423455923284,3.1325669056251537
177,6.0,7.261641033819404,-1.7205824873536868,0.9058689881511303,5.220256357537954,-3.3285465796808307,3.268913216196198,-3.671891315832142,-2.165478136156472,-5.472738784632762,1.8563031985727088
178,4.0,4.323070512923132,-8.72261396191272,1.9376495632818975,3.605794387499563,-0.8183269057595278,-5.428525143287819,6.757586859745745,-2.524282489359911,-0.5028486881924532,1.3236951709437712
179,2.0,-3.1168858717230044,4.876488054564538,6.452109227784177,-0.9869804424604802,-5.5805334320522455,-6.928943170056081,-2.863444152105616,0.10714938948110767,-0.7942779943453759,2.213051056764595
180,9.0,1.5326231274204398,-11.402714440571145,5.94811154523895,-0.11064218405549876,3.5025090637390828,-1.263162603198635,3.8434255713222285,-1.6792873482664978,-1.6739044303131216,-0.6964521595853838
181,7.0,0.9300237056704926,-4.840079207271181,10.41757582189632,0.9290353018619244,-3.044738946660974,1.0873335324084525,-1.0489463954146294,5.517440406418623,-4.220514526738355,-0.053551065264770145
182,7.0,-7.129202455408249,-2.306938118478776,1.457773986903909,0.6589148286569556,-4.920022870113308,0.5488514440255632,-1.8544589648957897,-0.1534493012025426,-3.5505235468092797,-0.12800556973115382
183,9.0,-1.4738264213753067,-5.406818859977491,7.5785401632630505,-2.5327980525510965,3.9367799042329086,-5.093958159359433,-6.035764981182288,-0.11184255841417742,-2.8781531499294415,-1.8935350516495386
184,4.0,-7.748539680039263,1.4284508077375044,1.5923719390831275,0.28977373512590837,-2.152343574357871,-0.8779577659558808,-3.3165511039946263,0.08972624683371325,-0.12955237486749116,-0.8827957851090722
185,0.0,10.269508651078311,-2.9380555983090866,-0.4033364633904752,1.074578500768681,5.211654633050225,4.327857608120644,-3.9311321946271383,0.013883862299231305,-3.2575502548218735,-0.03475129217637972
186,1.0,-6.179775467299615,4.431357580284829,-3.8352836094895877,0.06291172455169629,-5.957064988276012,-3.056116299039277,2.713716807377928,-4.130058745989373,-0.24644385552035206,-2.570442879763285
187,7.0,0.3074883337266693,-6.061303033235614,13.984505568101039,-3.7628970192697424,-1.4896295969321984,-5.143758172657571,-5.047134590553786,7.852849239468153,-1.9756225398326914,-3.539162678248248
188,5.0,-2.8024435368747995,3.1837581904605043,-1.2979928329453843,-2.910944469249407,2.714033184485473,4.205610752099746,1.6763940091898575,0.7644029467395442,-1.4124430612090904,2.0176501535378284
189,7.0,-1.0391245152963726,-3.288693056022628,1.6696968991368493,1.3486630335310708,-0.10781483675055986,-1.0846107250087254,-1.9198562945285573,1.872021201684754,-5.092983567313276,1.1364957608475477
190,5.0,-4.894906367597981,-0.14635484249690467,1.363636453642051,-2.332866071014013,0.4009493803623602,6.012926662533062,1.3493425526586313,-0.36011662491431723,-0.3351279659003398,1.508943619671631
191,0.0,17.604725265127946,4.810888721126955,2.483253670581615,-5.362847500286895,-1.7497456093365635,7.644576016734008,-1.8837194935304555,-3.0301642166752654,-1.1473461597791883,-1.8471645635339835
192,6.0,6.245328124633623,2.0529081627812826,-3.494542809451022,3.592597474885613,8.170091691014852,5.985457013861073,-1.21377019604977,5.5217994000597495,1.9811318685655455,-1.9338252963917313
193,8.0,5.10836387571387,5.211996508376405,2.5183405886748864,-7.852283120052344,4.117633432193976,-5.212502878767935,-1.5919001993482516,-3.3882239158645358,-0.09741496826249228,0.8642674949652085
194,3.0,-2.708431420798049,7.585076993792181,0.06153907955774533,-10.901103427402855,-0.7849758376072855,-5.718410737921547,3.7506952280488677,-1.3688328672660626,-8.249285947241152,5.778804525504438
195,2.0,4.078818315047946,10.211021229747862,-2.911880775297281,3.0567988346710973,5.696236594328527,-6.163490327617755,6.527926971579289,-0.6443228561128477,0.434451422333431,-2.2279977918868275
196,9.0,-6.963329811420261,-2.703001886030132,5.200572143196395,-0.15092802264055957,-0.5019535250714889,0.7476976725970153,-3.919429962016838,0.2784087645818151,-3.013199520086912,-0.23782973156571177
197,2.0,2.126285624489943,2.9320763221458597,-1.9914973207650477,2.319143657354799,1.309296455463755,-3.8668986105981054,3.9077660546721322,-3.4842335428297404,-3.755216485245966,0.013787803554723064
198,2.0,4.085920026122586,8.619454641500019,3.353876263231226,2.4928894781608495,-0.7930739289957068,-6.369926655125828,5.221961701931924,-2.205749603143997,-1.4617818274409684,2.7353262304580963
199,9.0,-4.630382474688339,-0.5418925297615699,5.804663990693291,2.210733601653389,2.2328337423867284,-0.5804435389023448,-2.832879015779651,-1.5565525676311607,-0.6724585109888259,1.5695342846267593
200,7.0,-0.773954924887987,-17.36614430532767,14.158195892739498,-1.6985403438773954,-1.219610146692817,-3.592665347756278,19.51459513532839,12.645340574992574,0.6731895957475286,-12.262929952836261
201,9.0,2.3883752221049828,-16.174370773694502,-0.2536131511292739,0.598535373748455,-4.931890969625003,-5.689550835985762,13.155876982692936,1.293003896372951,8.03259208946584,-1.8815273765827312
202,4.0,-3.82269701285867,-1.2715498105682308,0.09362499147259279,5.34815699067479,3.8140133163649788,0.6542290599427284,2.14973468340138,-0.09755392038692831,-1.4614553867977484,4.277106818111246
203,0.0,5.72430296718427,9.264517232559148,3.062823309838687,-2.4614630975042595,3.2416032038271374,-0.4122249474806071,2.653099235176025,5.826074694429873,2.564130260111801,-1.2078075024834216
204,5.0,-2.2717829021115503,6.266497995092784,0.30921696382271174,1.8955081077390503,-7.419800881891772,-0.8345355946623023,0.9469503590865604,-1.9380979861449843,7.305128153224494,2.2546103632543715
205,9.0,-3.5833895280106822,-4.545009747132111,1.2292793951083882,1.4367434223539497,1.6675787612953417,2.465887283471742,4.386214140096455,-5.9631706034915135,0.011986702107693833,2.060122245304709
206,7.0,0.40353445077851574,-15.878229430358008,2.2555559474067337,-2.342231341075656,-2.3609071239719133,3.2616522080180896,13.32510733686046,9.138107920263762,1.3512912345704156,-0.9979402196180073
207,8.0,-2.3155509925333813,-4.9765458768430495,-0.28379000382464176,-7.094913628321272,3.278360117518808,-3.740603634564065,-3.5419549145961136,-2.605719660805413,0.3870521544513664,-6.823470042109268
208,5.0,-1.826650149198484,8.829359912496097,-0.4393516439430383,-1.7895011005021344,-8.891667018872505,-1.9392569203131258,1.9591514614207202,-1.0005305056659197,5.891302681683292,-0.14730004846211606
209,9.0,-0.9992053777166682,-4.7061685995166584,9.282505728614353,2.4074823835344925,2.733586020176217,0.3006340745601619,-1.4645512362516264,0.2099416138607683,-2.8500916586719485,1.2345826011121372
210,3.0,-1.4841648673171626,-5.229089341072805,-8.51704666145821,-8.830565371346907,2.3559915345361087,-0.5309098894548719,-3.6747965975940526,1.204977434052143,2.66334229787376,3.334189366185463
211,4.0,-3.2375117714287316,0.8999150312881862,1.3779757979218856,2.885092680131812,2.7308373282033007,2.2492398853083366,-0.03467995204497458,1.122613157638845,4.108527931740391,-1.1854214025887604
212,0.0,10.018249078317497,7.43607030438388,6.152034153235764,4.731859474611721,-9.225393938549333,5.272761035517201,0.12002962676726193,-0.474485167026696,8.115052328150778,0.9910937396544784
213,1.0,-7.870672304768,0.1065719019812219,-1.9540914316229099,1.3418989179281522,-6.219031826427249,4.680841842263878,1.2501469191374552,-0.04085856679596073,-0.27498956976707334,0.9565282025542243
214,3.0,1.6816385733409267,0.204379749948006,-8.785272240711253,-6.152594235326365,2.240362010939467,4.65898980255654,0.07494240606187365,2.462252434366997,-2.2808801897207367,-0.038295777786647375
215,6.0,-5.2871675707312225,2.0636021044125332,-2.717055309357518,3.1068732972153916,-0.3872268688119659,4.2266302603483785,3.1501073138595483,0.6308139108999454,1.0542926579239238,-0.6960138425393632
216,1.0,-8.236549745666071,0.6442167183340944,-2.6526590492257296,1.6032395458364097,-6.977025168194128,1.389348705627903,0.8728563822896085,-1.6192852159956295,-0.42722446095014205,-0.7929718282214978
217,3.0,-0.9949554459353113,4.022377250806233,-5.695254984776263,0.7776640556156733,-0.3221255491116643,3.913806145456545,4.01378383336138,6.270915697204509,-3.5954120932087537,1.2681736049189054
218,5.0,6.8290047904597415,-7.1588735799946175,-10.51281486279827,-4.607987328588832,2.879369618214072,3.2763057410229273,-0.8826874084591017,-0.17508052922888603,-0.5147743811813748,2.9552558346636455
219,1.0,-7.6242198706450655,1.5908296521738554,-3.3651207094378988,0.7882257410736466,-7.000144980352587,2.7315053218541965,1.0352468423252081,-0.8098910676283669,0.5950527662932341,-0.8990108108618887
220,3.0,-6.647244251259297,0.26208190595597913,-0.9923643298852999,-0.25329020642357786,-4.545335093718841,3.238206430107628,1.1188998188453656,2.3776222121573127,-0.15484053313366167,3.913610236432925
221,2.0,2.882410419426487,-5.463523441395068,-6.799165096545954,3.502975914037158,-1.0476000009691917,-6.0419903735248415,-2.535543852624442,1.2925928845575183,3.019383779162561,3.2574572509618087
222,0.0,11.028358295274732,4.573864016906731,6.521079622267253,-5.978027620998082,0.6053063397275358,4.865395212103322,-1.1005201448725626,3.5600808123094128,-1.5782251844734219,0.2645828690497969
223,5.0,7.6289707796689665,-23.16916668820772,1.2297978712480973,-3.1601196690817686,-5.124304678547166,-7.93283506555264,9.599161917602444,0.5296335326748264,13.216429381590782,-4.63880482337581
224,5.0,-0.8325702892299702,7.529906144982981,4.55741533068826,-5.5086071549086935,2.531857048360748,0.3778937609926647,1.4836030951024888,-1.8939962414877902,6.411351435212166,6.996842487455919
225,4.0,1.8064803794131292,4.742737975432406,11.462279365548536,5.788285243751675,1.352174238731582,-1.1465777640220989,-3.584634070364321,0.12838606686746348,9.581668162138897,7.4338618957898746
226,8.0,-3.6930823426617594,1.573946362032407,-2.042058438520119,-4.102840022579318,2.1721374243032834,0.2710956518658545,-0.41117694795691206,-3.9585068219737676,1.1980993743966457,-3.454747132751096
